75,146,0.0
75,147,0.0
75,148,0.0
75,149,0.0
76,0,0.0
76,1,0.0
76,2,0.0
76,3,0.0
76,4,0.0
76,5,0.0
76,6,0.0
76,7,0.0
76,8,0.00904677775343
76,9,0.0
76,10,0.0
76,11,0.0
76,12,0.0
76,13,0.0
76,14,0.0
76,15,0.0
76,16,0.0
76,17,0.0
76,18,0.0
76,19,0.0
76,20,0.0
76,21,0.0
76,22,0.0
76,23,0.0
76,24,0.0
76,25,0.0
76,26,0.0
76,27,0.0
76,28,0.0
76,29,0.0
76,30,0.0
76,31,0.0
76,32,0.0
76,33,0.0
76,34,0.0
76,35,0.0
76,36,0.0
76,37,0.0
76,38,0.0
76,39,0.0
76,40,0.0
76,41,0.0
76,42,0.0
76,43,0.0
76,44,0.0
76,45,0.0
76,46,0.0
76,47,0.0
76,48,0.0
76,49,0.0
76,50,0.435208171272
76,51,0.933696137008
76,52,0.285868957247
76,53,0.881709096119
76,54,0.536464260334
76,55,0.639876899164
76,56,0.0690192893329
76,57,0.827037959461
76,58,0.508968490174
76,59,0.863235141258
76,60,0.767717002313
76,61,0.850898308026
76,62,0.716060616408
76,63,0.995472245815
76,64,0.835849138347
76,65,0.973023123843
76,66,0.937641574518
76,67,0.501775564617
76,68,0.702310552177
76,69,0.82789693212
76,70,0.768954110919
76,71,0.740474404751
76,72,0.787540169923
76,73,0.900355880533
76,74,0.907804444694
76,75,0.319258404116
76,76,1.0
76,77,0.648425279075
76,78,0.773346999407
76,79,0.972637944806
76,80,0.61939814104
76,81,0.927323213588
76,82,0.434578093538
76,83,0.911757776947
76,84,0.716239116072
76,85,0.92490200451
76,86,0.728015624567
76,87,0.291020357445
76,88,0.640220076112
76,89,0.681410021635
76,90,0.946496379886
76,91,0.777224183916
76,92,0.625830588482
76,93,0.927997254072
76,94,0.783464657917
76,95,0.584554374903
76,96,0.392749399218
76,97,0.975778327494
76,98,0.987255329919
76,99,0.228051312892
76,100,0.0
76,101,0.0
76,102,0.0
76,103,0.0
76,104,0.0
76,105,0.0
76,106,0.0
76,107,0.0
76,108,0.0
76,109,0.0
76,110,0.0
76,111,0.0
76,112,0.0
76,113,0.0
76,114,0.0
76,115,0.0
76,116,0.0
76,117,0.0
76,118,0.0
76,119,0.0
76,120,0.0
76,121,0.0
76,122,0.0
76,123,0.0
76,124,0.0
76,125,0.0
76,126,0.0
76,127,0.0
76,128,0.0
76,129,0.0
76,130,0.0
76,131,0.0
76,132,0.0
76,133,0.0
76,134,0.0
76,135,0.0
76,136,0.0
76,137,0.0
76,138,0.0
76,139,0.0
76,140,0.0
76,141,0.0
76,142,0.0
76,143,0.0
76,144,0.0
76,145,0.0
76,146,0.0
76,147,0.0
76,148,0.0
76,149,0.0
77,0,0.0
77,1,0.0
77,2,0.0
77,3,0.0
77,4,0.0
77,5,0.0
77,6,0.0
77,7,0.0
77,8,0.0
77,9,0.0
77,10,0.0
77,11,0.0
77,12,0.0
77,13,0.0
77,14,0.0
77,15,0.0
77,16,0.0
77,17,0.0
77,18,0.0
77,19,0.0
77,20,0.0
77,21,0.0
77,22,0.0
77,23,0.0
77,24,0.0
77,25,0.0
77,26,0.0
77,27,0.0
77,28,0.0
77,29,0.0
77,30,0.0
77,31,0.0
77,32,0.0
77,33,0.0
77,34,0.0
77,35,0.0
77,36,0.0
77,37,0.0
77,38,0.0
77,39,0.0
77,40,0.0
77,41,0.0
77,42,0.0
77,43,0.0
77,44,0.0
77,45,0.0
77,46,0.0
77,47,0.0
77,48,0.0
77,49,0.0
77,50,0.0849926543573
77,51,0.73911657285
77,52,0.417261473468
77,53,0.478193862036
77,54,0.131871668108
77,55,0.899474599898
77,56,0.0660686804874
77,57,0.393183814099
77,58,0.528367184079
77,59,0.869611370568
77,60,0.343153563819
77,61,0.611098817567
77,62,0.765341433529
77,63,0.65605020568
77,64,0.943216009005
77,65,0.642995619502
77,66,0.498268862721
77,67,0.155357100578
77,68,0.292374985358
77,69,0.886665516813
77,70,0.26690643378
77,71,0.255051553583
77,72,0.677416167223
77,73,0.528499300627
77,74,0.445832567515
77,75,0.0528018260548
77,76,0.648425279075
77,77,1.0
77,78,0.479104600494
77,79,0.627107594559
77,80,0.98207064812
77,81,0.681236937863
77,82,0.89822343366
77,83,0.457943991317
77,84,0.234456002236
77,85,0.539992578296
77,86,0.858474789427
77,87,0.227929464953
77,88,0.745946429411
77,89,0.62106483341
77,90,0.482767626042
77,91,0.325916736696
77,92,0.353448254525
77,93,0.7936772093
77,94,0.268329465911
77,95,0.390879442487
77,96,0.116735441156
77,97,0.635651075681
77,98,0.736828561256
77,99,0.626173359564
77,100,0.0
77,101,0.0
77,102,0.0
77,103,0.0
77,104,0.0
77,105,0.0
77,106,0.0
77,107,0.0
77,108,0.0
77,109,0.0
77,110,0.0
77,111,0.0
77,112,0.0
77,113,0.0
77,114,0.0
77,115,0.0
77,116,0.0
77,117,0.0
77,118,0.0
77,119,0.0
77,120,0.0
77,121,0.0
77,122,0.0
77,123,0.0
77,124,0.0
77,125,0.0
77,126,0.0
77,127,0.0
77,128,0.0
77,129,0.0
77,130,0.0
77,131,0.0
77,132,0.0
77,133,0.0
77,134,0.0
77,135,0.0
77,136,0.0
77,137,0.0
77,138,0.0
77,139,0.0
77,140,0.0
77,141,0.0
77,142,0.0
77,143,0.0
77,144,0.0
77,145,0.0
77,146,0.0
77,147,0.0
77,148,0.0
77,149,0.0
78,0,0.0
78,1,0.0
78,2,0.0
78,3,0.0
78,4,0.0
78,5,0.0
78,6,0.0
78,7,0.0
78,8,0.0
78,9,0.0
78,10,0.0
78,11,0.0
78,12,0.0
78,13,0.0
78,14,0.0
78,15,0.0
78,16,0.0
78,17,0.0
78,18,0.0
78,19,0.0
78,20,0.0
78,21,0.0
78,22,0.0
78,23,0.0
78,24,0.0
78,25,0.0
78,26,0.0
78,27,0.0
78,28,0.0
78,29,0.0
78,30,0.0
78,31,0.0
78,32,0.0
78,33,0.0
78,34,0.0
78,35,0.0
78,36,0.0
78,37,0.0
78,38,0.0
78,39,0.0
78,40,0.0
78,41,0.0
78,42,0.0
78,43,0.0
78,44,0.0
78,45,0.0
78,46,0.0
78,47,0.0
78,48,0.0
78,49,0.0
78,50,0.348082903493
78,51,0.575666831174
78,52,0.544894201138
78,53,0.958982645123
78,54,0.328072503662
78,55,0.344487101469
78,56,0.26601089005
78,57,0.941897018747
78,58,0.181643199279
78,59,0.539731847855
78,60,0.934898854303
78,61,0.975268194552
78,62,0.83815648057
78,63,0.822485098036
78,64,0.657999842502
78,65,0.636338767825
78,66,0.900513212201
78,67,0.217278061279
78,68,0.912608728945
78,69,0.770147763697
78,70,0.74725212062
78,71,0.772987442975
78,72,0.384861339425
78,73,0.962647601887
78,74,0.897552706819
78,75,0.343050017884
78,76,0.773346999407
78,77,0.479104600494
78,78,1.0
78,79,0.890444295727
78,80,0.522722790981
78,81,0.924724796739
78,82,0.24790082372
78,83,0.905466362858
78,84,0.741813797419
78,85,0.943013881663
78,86,0.764251920371
78,87,0.0731083801603
78,88,0.290161760184
78,89,0.914604010907
78,90,0.638559117977
78,91,0.900864040697
78,92,0.245912172081
78,93,0.843935130448
78,94,0.56953859495
78,95,0.946769546794
78,96,0.146133315677
78,97,0.643937654955
78,98,0.787231248289
78,99,0.278139595925
78,100,0.0
78,101,0.0
78,102,0.0
78,103,0.0
78,104,0.0
78,105,0.0
78,106,0.0
78,107,0.0
78,108,0.0
78,109,0.0
78,110,0.0
78,111,0.0
78,112,0.0
78,113,0.0
78,114,0.0
78,115,0.0
78,116,0.0
78,117,0.0
78,118,0.0
78,119,0.0
78,120,0.0
78,121,0.0
78,122,0.0
78,123,0.0
78,124,0.0
78,125,0.0
78,126,0.0
78,127,0.0
78,128,0.0
78,129,0.0
78,130,0.0
78,131,0.0
78,132,0.0
78,133,0.0
78,134,0.0
78,135,0.0
78,136,0.0
78,137,0.0
78,138,0.0
78,139,0.0
78,140,0.0
78,141,0.0
78,142,0.0
78,143,0.0
78,144,0.0
78,145,0.0
78,146,0.0
78,147,0.0
78,148,0.0
78,149,0.0
79,0,0.0
79,1,0.0
79,2,0.0
79,3,0.0
79,4,0.0
79,5,0.0
79,6,0.0
79,7,0.0
79,8,0.00437154864698
79,9,0.0
79,10,0.0
79,11,0.0
79,12,0.0
79,13,0.0
79,14,0.0
79,15,0.0
79,16,0.0
79,17,0.0
79,18,0.0
79,19,0.0
79,20,0.0
79,21,0.0
79,22,0.0
79,23,0.0
79,24,0.0
79,25,0.0
79,26,0.0
79,27,0.0
79,28,0.0
79,29,0.0
79,30,0.0
79,31,0.0
79,32,0.0
79,33,0.0
79,34,0.0
79,35,0.0
79,36,0.0
79,37,0.0
79,38,0.0
79,39,0.0
79,40,0.0
79,41,0.0
79,42,0.0
79,43,0.0
79,44,0.0
79,45,0.0
79,46,0.0
79,47,0.0
79,48,0.0
79,49,0.0
79,50,0.422520884955
79,51,0.844682105954
79,52,0.377469908855
79,53,0.957634067919
79,54,0.477966127816
79,55,0.557034787406
79,56,0.114387264374
79,57,0.910679270427
79,58,0.385728359837
79,59,0.786586275167
79,60,0.863630188221
79,61,0.943099694587
79,62,0.802589850651
79,63,0.989719968368
79,64,0.822643788372
79,65,0.895765048974
79,66,0.977301204882
79,67,0.400027615931
79,68,0.806499834576
79,69,0.86036517776
79,70,0.800911097913
79,71,0.789577334014
79,72,0.660573679284
79,73,0.973221128271
79,74,0.95448235317
79,75,0.340980613294
79,76,0.972637944806
79,77,0.627107594559
79,78,0.890444295727
79,79,1.0
79,80,0.626017741499
79,81,0.982000771569
79,82,0.38719514836
79,83,0.960271049848
79,84,0.76133698562
79,85,0.98418383123
79,86,0.788096865928
79,87,0.195883988437
79,88,0.525563108685
79,89,0.797587713199
79,90,0.877867699706
79,91,0.859632813671
79,92,0.48636302928
79,93,0.954913203906
79,94,0.741550636455
79,95,0.725450782
79,96,0.297728088173
79,97,0.90084092268
79,98,0.971440024274
79,99,0.261736951535
79,100,0.0
79,101,0.0
79,102,0.0
79,103,0.0
79,104,0.0
79,105,0.0
79,106,0.0
79,107,0.0
79,108,0.0
79,109,0.0
79,110,0.0
79,111,0.0
79,112,0.0
79,113,0.0
79,114,0.0
79,115,0.0
79,116,0.0
79,117,0.0
79,118,0.0
79,119,0.0
79,120,0.0
79,121,0.0
79,122,0.0
79,123,0.0
79,124,0.0
79,125,0.0
79,126,0.0
79,127,0.0
79,128,0.0
79,129,0.0
79,130,0.0
79,131,0.0
79,132,0.0
79,133,0.0
79,134,0.0
79,135,0.0
79,136,0.0
79,137,0.0
79,138,0.0
79,139,0.0
79,140,0.0
79,141,0.0
79,142,0.0
79,143,0.0
79,144,0.0
79,145,0.0
79,146,0.0
79,147,0.0
79,148,0.0
79,149,0.0
80,0,0.0
80,1,0.0
80,2,0.0
80,3,0.0
80,4,0.0
80,5,0.0
80,6,0.0
80,7,0.0
80,8,0.0
80,9,0.0
80,10,0.0
80,11,0.0
80,12,0.0
80,13,0.0
80,14,0.0
80,15,0.0
80,16,0.0
80,17,0.0
80,18,0.0
80,19,0.0
80,20,0.0
80,21,0.0
80,22,0.0
80,23,0.0
80,24,0.0
80,25,0.0
80,26,0.0
80,27,0.0
80,28,0.0
80,29,0.0
80,30,0.0
80,31,0.0
80,32,0.0
80,33,0.0
80,34,0.0
80,35,0.0
80,36,0.0
80,37,0.0
80,38,0.0
80,39,0.0
80,40,0.0
80,41,0.0
80,42,0.0
80,43,0.0
80,44,0.0
80,45,0.0
80,46,0.0
80,47,0.0
80,48,0.0
80,49,0.0
80,50,0.0775279256856
80,51,0.671342141245
80,52,0.524274664626
80,53,0.495521817116
80,54,0.113289809058
80,55,0.809421364132
80,56,0.0979648742761
80,57,0.409906972637
80,58,0.420915715443
80,59,0.801583830991
80,60,0.363070488123
80,61,0.650330798254
80,62,0.834035591154
80,63,0.638137836886
80,64,0.928476220015
80,65,0.588262202732
80,66,0.499258236272
80,67,0.123191934
80,68,0.313641286691
80,69,0.909750405122
80,70,0.263082338701
80,71,0.256079648409
80,72,0.581069321534
80,73,0.547172718375
80,74,0.448515987061
80,75,0.051653531877
80,76,0.61939814104
80,77,0.98207064812
80,78,0.522722790981
80,79,0.626017741499
80,80,1.0
80,81,0.699664704228
80,82,0.835295214122
80,83,0.461711711377
80,84,0.234366654823
80,85,0.552003625811
80,86,0.913258189379
80,87,0.163457241048
80,88,0.636095408291
80,89,0.696486232708
80,90,0.440048160018
80,91,0.33939468976
80,92,0.280836711473
80,93,0.801214474711
80,94,0.244919723803
80,95,0.454034551761
80,96,0.0887850395817
80,97,0.58254370982
80,98,0.71411272956
80,99,0.720246800857
80,100,0.0
80,101,0.0
80,102,0.0
80,103,0.0
80,104,0.0
80,105,0.0
80,106,0.0
80,107,0.0
80,108,0.0
80,109,0.0
80,110,0.0
80,111,0.0
80,112,0.0
80,113,0.0
80,114,0.0
80,115,0.0
80,116,0.0
80,117,0.0
80,118,0.0
80,119,0.0
80,120,0.0
80,121,0.0
80,122,0.0
80,123,0.0
80,124,0.0
80,125,0.0
80,126,0.0
80,127,0.0
80,128,0.0
80,129,0.0
80,130,0.0
80,131,0.0
80,132,0.0
80,133,0.0
80,134,0.0
80,135,0.0
80,136,0.0
80,137,0.0
80,138,0.0
80,139,0.0
80,140,0.0
80,141,0.0
80,142,0.0
80,143,0.0
80,144,0.0
80,145,0.0
80,146,0.0
80,147,0.0
80,148,0.0
80,149,0.0
81,0,0.0
81,1,0.0
81,2,0.0
81,3,0.0
81,4,0.0
81,5,0.0
81,6,0.0
81,7,0.0
81,8,0.0
81,9,0.0
81,10,0.0
81,11,0.0
81,12,0.0
81,13,0.0
81,14,0.0
81,15,0.0
81,16,0.0
81,17,0.0
81,18,0.0
81,19,0.0
81,20,0.0
81,21,0.0
81,22,0.0
81,23,0.0
81,24,0.0
81,25,0.0
81,26,0.0
81,27,0.0
81,28,0.0
81,29,0.0
81,30,0.0
81,31,0.0
81,32,0.0
81,33,0.0
81,34,0.0
81,35,0.0
81,36,0.0
81,37,0.0
81,38,0.0
81,39,0.0
81,40,0.0
81,41,0.0
81,42,0.0
81,43,0.0
81,44,0.0
81,45,0.0
81,46,0.0
81,47,0.0
81,48,0.0
81,49,0.0
81,50,0.334436457637
81,51,0.798150153279
81,52,0.482282020763
81,53,0.943606866663
81,54,0.373959436824
81,55,0.56308795607
81,56,0.155114876976
81,57,0.885941941526
81,58,0.344879821504
81,59,0.774459484634
81,60,0.842032849456
81,61,0.9812624937
81,62,0.893341704431
81,63,0.957426775359
81,64,0.859834748131
81,65,0.831091720495
81,66,0.938533436178
81,67,0.305142200909
81,68,0.786593162936
81,69,0.919046550106
81,70,0.719964483875
81,71,0.718123743643
81,72,0.606555348955
81,73,0.968193022015
81,74,0.909876297107
81,75,0.27719366416
81,76,0.927323213588
81,77,0.681236937863
81,78,0.924724796739
81,79,0.982000771569
81,80,0.699664704228
81,81,1.0
81,82,0.420696377964
81,83,0.919427561255
81,84,0.685839027383
81,85,0.969903217396
81,86,0.873783489271
81,87,0.157133165619
81,88,0.499771344877
81,89,0.887066593006
81,90,0.785806219921
81,91,0.822247707064
81,92,0.401382381204
81,93,0.979944618262
81,94,0.63122315597
81,95,0.79428336645
81,96,0.21953431206
81,97,0.835249710959
81,98,0.952524332524
81,99,0.341368118671
81,100,0.0
81,101,0.0
81,102,0.0
81,103,0.0
81,104,0.0
81,105,0.0
81,106,0.0
81,107,0.0
81,108,0.0
81,109,0.0
81,110,0.0
81,111,0.0
81,112,0.0
81,113,0.0
81,114,0.0
81,115,0.0
81,116,0.0
81,117,0.0
81,118,0.0
81,119,0.0
81,120,0.0
81,121,0.0
81,122,0.0
81,123,0.0
81,124,0.0
81,125,0.0
81,126,0.0
81,127,0.0
81,128,0.0
81,129,0.0
81,130,0.0
81,131,0.0
81,132,0.0
81,133,0.0
81,134,0.0
81,135,0.0
81,136,0.0
81,137,0.0
81,138,0.0
81,139,0.0
81,140,0.0
81,141,0.0
81,142,0.0
81,143,0.0
81,144,0.0
81,145,0.0
81,146,0.0
81,147,0.0
81,148,0.0
81,149,0.0
82,0,0.0
82,1,0.0
82,2,0.0
82,3,0.0
82,4,0.0
82,5,0.0
82,6,0.0
82,7,0.0
82,8,0.00459189822685
82,9,0.0
82,10,0.0
82,11,0.0
82,12,0.0
82,13,0.0
82,14,0.0
82,15,0.0
82,16,0.0
82,17,0.0
82,18,0.0
82,19,0.0
82,20,0.0
82,21,0.0
82,22,0.0
82,23,0.0
82,24,0.0
82,25,0.0
82,26,0.0
82,27,0.0
82,28,0.0
82,29,0.0
82,30,0.0
82,31,0.0
82,32,0.0
82,33,0.0
82,34,0.0
82,35,0.0
82,36,0.0
82,37,0.0
82,38,0.0
82,39,0.0
82,40,0.0
82,41,0.0
82,42,0.0
82,43,0.0
82,44,0.0
82,45,0.0
82,46,0.0
82,47,0.0
82,48,0.0
82,49,0.0
82,50,0.0385066915846
82,51,0.587264724905
82,52,0.234745639028
82,53,0.257692180784
82,54,0.0729465818904
82,55,0.912346744397
82,56,0.0233043591597
82,57,0.198921668433
82,58,0.592668607117
82,59,0.740144234484
82,60,0.164953724384
82,61,0.350712910356
82,62,0.492485093172
82,63,0.428244058317
82,64,0.745505436705
82,65,0.469475403385
82,66,0.283064016748
82,67,0.10885259156
82,68,0.133273803066
82,69,0.636824309553
82,70,0.131965806963
82,71,0.121590029055
82,72,0.616969468442
82,73,0.294324526372
82,74,0.243711626828
82,75,0.0197350592978
82,76,0.434578093538
82,77,0.89822343366
82,78,0.24790082372
82,79,0.38719514836
82,80,0.835295214122
82,81,0.420696377964
82,82,1.0
82,83,0.251567031869
82,84,0.110417874146
82,85,0.307077944448
82,86,0.59993692047
82,87,0.276625136698
82,88,0.774321981368
82,89,0.356250576634
82,90,0.320271629809
82,91,0.157218373338
82,92,0.313032317856
82,93,0.537043213399
82,94,0.151669835595
82,95,0.186107936568
82,96,0.0867929978417
82,97,0.460055562407
82,98,0.508586665507
82,99,0.53085714908
82,100,0.0
82,101,0.0
82,102,0.0
82,103,0.0
82,104,0.0
82,105,0.0
82,106,0.0
82,107,0.0
82,108,0.0
82,109,0.0
82,110,0.0
82,111,0.0
82,112,0.0
82,113,0.0
82,114,0.0
82,115,0.0
82,116,0.0
82,117,0.0
82,118,0.0
82,119,0.0
82,120,0.0
82,121,0.0
82,122,0.0
82,123,0.0
82,124,0.0
82,125,0.0
82,126,0.0
82,127,0.0
82,128,0.0
82,129,0.0
82,130,0.0
82,131,0.0
82,132,0.0
82,133,0.0
82,134,0.0
82,135,0.0
82,136,0.0
82,137,0.0
82,138,0.0
82,139,0.0
82,140,0.0
82,141,0.0
82,142,0.0
82,143,0.0
82,144,0.0
82,145,0.0
82,146,0.0
82,147,0.0
82,148,0.0
82,149,0.0
83,0,0.0
83,1,0.0
83,2,0.0
83,3,0.0
83,4,0.0
83,5,0.0
83,6,0.0
83,7,0.0
83,8,0.0
83,9,0.0
83,10,0.0
83,11,0.0
83,12,0.0
83,13,0.0
83,14,0.0
83,15,0.0
83,16,0.0
83,17,0.0
83,18,0.0
83,19,0.0
83,20,0.0
83,21,0.0
83,22,0.0
83,23,0.0
83,24,0.0
83,25,0.0
83,26,0.0
83,27,0.0
83,28,0.0
83,29,0.0
83,30,0.0
83,31,0.0
83,32,0.0
83,33,0.0
83,34,0.0
83,35,0.0
83,36,0.0
83,37,0.0
83,38,0.0
83,39,0.0
83,40,0.0
83,41,0.0
83,42,0.0
83,43,0.0
83,44,0.0
83,45,0.0
83,46,0.0
83,47,0.0
83,48,0.0
83,49,0.0
83,50,0.557557229901
83,51,0.726328209507
83,52,0.317652510856
83,53,0.98785716579
83,54,0.57042117656
83,55,0.400255931694
83,56,0.119054111336
83,57,0.980875627639
83,58,0.285727137097
83,59,0.633222891288
83,60,0.954962647504
83,61,0.905296686605
83,62,0.69085290034
83,63,0.931726944363
83,64,0.661457506392
83,65,0.816772471425
83,66,0.997258421761
83,67,0.427284104997
83,68,0.917708936063
83,69,0.717833294312
83,70,0.922703376887
83,71,0.920360974045
83,72,0.537969109312
83,73,0.979613495428
83,74,0.999678179981
83,75,0.490418338335
83,76,0.911757776947
83,77,0.457943991317
83,78,0.905466362858
83,79,0.960271049848
83,80,0.461711711377
83,81,0.919427561255
83,82,0.251567031869
83,83,1.0
83,84,0.899296192767
83,85,0.985884658211
83,86,0.650375977067
83,87,0.149881836063
83,88,0.38907608805
83,89,0.731225273132
83,90,0.864501842176
83,91,0.961410239993
83,92,0.433062948955
83,93,0.846183464997
83,94,0.824979821436
83,95,0.744024808737
83,96,0.315246632727
83,97,0.825709292322
83,98,0.87890392359
83,99,0.173742537245
83,100,0.0
83,101,0.0
83,102,0.0
83,103,0.0
83,104,0.0
83,105,0.0
83,106,0.0
83,107,0.0
83,108,0.0
83,109,0.0
83,110,0.0
83,111,0.0
83,112,0.0
83,113,0.0
83,114,0.0
83,115,0.0
83,116,0.0
83,117,0.0
83,118,0.0
83,119,0.0
83,120,0.0
83,121,0.0
83,122,0.0
83,123,0.0
83,124,0.0
83,125,0.0
83,126,0.0
83,127,0.0
83,128,0.0
83,129,0.0
83,130,0.0
83,131,0.0
83,132,0.0
83,133,0.0
83,134,0.0
83,135,0.0
83,136,0.0
83,137,0.0
83,138,0.0
83,139,0.0
83,140,0.0
83,141,0.0
83,142,0.0
83,143,0.0
83,144,0.0
83,145,0.0
83,146,0.0
83,147,0.0
83,148,0.0
83,149,0.0
84,0,0.0
84,1,0.0
84,2,0.0
84,3,0.0
84,4,0.0
84,5,0.0
84,6,0.0
84,7,0.0
84,8,0.0
84,9,0.0
84,10,0.0
84,11,0.0
84,12,0.0
84,13,0.0
84,14,0.0
84,15,0.0
84,16,0.0
84,17,0.0
84,18,0.0
84,19,0.0
84,20,0.0
84,21,0.0
84,22,0.0
84,23,0.0
84,24,0.0
84,25,0.0
84,26,0.0
84,27,0.0
84,28,0.0
84,29,0.0
84,30,0.0
84,31,0.0
84,32,0.0
84,33,0.0
84,34,0.0
84,35,0.0
84,36,0.0
84,37,0.0
84,38,0.0
84,39,0.0
84,40,0.0
84,41,0.0
84,42,0.0
84,43,0.0
84,44,0.0
84,45,0.0
84,46,0.0
84,47,0.0
84,48,0.0
84,49,0.0
84,50,0.791600688144
84,51,0.512772157323
84,52,0.17323233571
84,53,0.858400567009
84,54,0.715813152485
84,55,0.211914072298
84,56,0.082077741621
84,57,0.911012542179
84,58,0.172887553907
84,59,0.397246488776
84,60,0.91660950467
84,61,0.686493413555
84,62,0.4311247937
84,63,0.727934230495
84,64,0.395875356639
84,65,0.631626747143
84,66,0.871170136326
84,67,0.472387055895
84,68,0.914473197358
84,69,0.443619727642
84,70,0.994440905079
84,71,0.998395810464
84,72,0.36137098896
84,73,0.818205782108
84,74,0.908844430079
84,75,0.764160731824
84,76,0.716239116072
84,77,0.234456002236
84,78,0.741813797419
84,79,0.76133698562
84,80,0.234366654823
84,81,0.685839027383
84,82,0.110417874146
84,83,0.899296192767
84,84,1.0
84,85,0.824136664119
84,86,0.385103756667
84,87,0.10279614799
84,88,0.224453046865
84,89,0.496106676408
84,90,0.760302987201
84,91,0.950463115065
84,92,0.354861908638
84,93,0.583647990999
84,94,0.885157758985
84,95,0.592124152186
84,96,0.353550745955
84,97,0.643273599891
84,98,0.645013518763
84,99,0.0682579110121
84,100,0.0
84,101,0.0
84,102,0.0
84,103,0.0
84,104,0.0
84,105,0.0
84,106,0.0
84,107,0.0
84,108,0.0
84,109,0.0
84,110,0.0
84,111,0.0
84,112,0.0
84,113,0.0
84,114,0.0
84,115,0.0
84,116,0.0
84,117,0.0
84,118,0.0
84,119,0.0
84,120,0.0
84,121,0.0
84,122,0.0
84,123,0.0
84,124,0.0
84,125,0.0
84,126,0.0
84,127,0.0
84,128,0.0
84,129,0.0
84,130,0.0
84,131,0.0
84,132,0.0
84,133,0.0
84,134,0.0
84,135,0.0
84,136,0.0
84,137,0.0
84,138,0.0
84,139,0.0
84,140,0.0
84,141,0.0
84,142,0.0
84,143,0.0
84,144,0.0
84,145,0.0
84,146,0.0
84,147,0.0
84,148,0.0
84,149,0.0
85,0,0.0
85,1,0.0
85,2,0.0
85,3,0.0
85,4,0.0
85,5,0.0
85,6,0.0
85,7,0.0
85,8,0.0
85,9,0.0
85,10,0.0
85,11,0.0
85,12,0.0
85,13,0.0
85,14,0.0
85,15,0.0
85,16,0.0
85,17,0.0
85,18,0.0
85,19,0.0
85,20,0.0
85,21,0.0
85,22,0.0
85,23,0.0
85,24,0.0
85,25,0.0
85,26,0.0
85,27,0.0
85,28,0.0
85,29,0.0
85,30,0.0
85,31,0.0
85,32,0.0
85,33,0.0
85,34,0.0
85,35,0.0
85,36,0.0
85,37,0.0
85,38,0.0
85,39,0.0
85,40,0.0
85,41,0.0
85,42,0.0
85,43,0.0
85,44,0.0
85,45,0.0
85,46,0.0
85,47,0.0
85,48,0.0
85,49,0.0
85,50,0.458269176806
85,51,0.751830004489
85,52,0.39521508929
85,53,0.993281876432
85,54,0.479663015009
85,55,0.454548169928
85,56,0.144084750514
85,57,0.966477256913
85,58,0.299168052392
85,59,0.684704787652
85,60,0.934897337759
85,61,0.960075234021
85,62,0.787248209724
85,63,0.952085792673
85,64,0.74110255194
85,65,0.822058683151
85,66,0.990835847901
85,67,0.365750066623
85,68,0.891039791357
85,69,0.805802387613
85,70,0.850781802989
85,71,0.851536073981
85,72,0.556395005995
85,73,0.997754177817
85,74,0.981361453252
85,75,0.399196951662
85,76,0.92490200451
85,77,0.539992578296
85,78,0.943013881663
85,79,0.98418383123
85,80,0.552003625811
85,81,0.969903217396
85,82,0.307077944448
85,83,0.985884658211
85,84,0.824136664119
85,85,1.0
85,86,0.748670659781
85,87,0.145821971328
85,88,0.422500943343
85,89,0.817515263192
85,90,0.832800509307
85,91,0.92754952452
85,92,0.409693252015
85,93,0.911379711361
85,94,0.744276191133
85,95,0.797359487823
85,96,0.2651961859
85,97,0.829449390621
85,98,0.915949664749
85,99,0.234662741231
85,100,0.0
85,101,0.0
85,102,0.0
85,103,0.0
85,104,0.0
85,105,0.0
85,106,0.0
85,107,0.0
85,108,0.0
85,109,0.0
85,110,0.0
85,111,0.0
85,112,0.0
85,113,0.0
85,114,0.0
85,115,0.0
85,116,0.0
85,117,0.0
85,118,0.0
85,119,0.0
85,120,0.0
85,121,0.0
85,122,0.0
85,123,0.0
85,124,0.0
85,125,0.0
85,126,0.0
85,127,0.0
85,128,0.0
85,129,0.0
85,130,0.0
85,131,0.0
85,132,0.0
85,133,0.0
85,134,0.0
85,135,0.0
85,136,0.0
85,137,0.0
85,138,0.0
85,139,0.0
85,140,0.0
85,141,0.0
85,142,0.0
85,143,0.0
85,144,0.0
85,145,0.0
85,146,0.0
85,147,0.0
85,148,0.0
85,149,0.0
86,0,0.0
86,1,0.0
86,2,0.0
86,3,0.0
86,4,0.0
86,5,0.0
86,6,0.0
86,7,0.0
86,8,0.0
86,9,0.0
86,10,0.0
86,11,0.0
86,12,0.0
86,13,0.0
86,14,0.0
86,15,0.0
86,16,0.0
86,17,0.0
86,18,0.0
86,19,0.0
86,20,0.0
86,21,0.0
86,22,0.0
86,23,0.0
86,24,0.0
86,25,0.0
86,26,0.0
86,27,0.0
86,28,0.0
86,29,0.0
86,30,0.0
86,31,0.0
86,32,0.0
86,33,0.0
86,34,0.0
86,35,0.0
86,36,0.0
86,37,0.0
86,38,0.0
86,39,0.0
86,40,0.0
86,41,0.0
86,42,0.0
86,43,0.0
86,44,0.0
86,45,0.0
86,46,0.0
86,47,0.0
86,48,0.0
86,49,0.0
86,50,0.135722524044
86,51,0.676592619605
86,52,0.678977144681
86,53,0.705994195884
86,54,0.16563307095
86,55,0.642993774637
